0.6385385829740942 , -0.6081684758122028 , -0.9849314728030032 , 0.27008729550298394 , 

0.336633180181681 , -0.8224302100683755 , 0.10331169222009096 , -0.19331233848873774 , 

0.32267926888710285 , 0.4712007376715329 , -0.6801223117018498 , 0.5041480194047483 , 

0.7975010071924064 , -0.034629318698197964 , 0.25489449404400377 , 0.2776062441304634 , 

0.17332479057480243 , 0.7918236158434889 , -0.9570010604501868 , -0.3429781308820363 , 

0.9703828883129021 , 0.2122805173999387 , 0.5083697952774547 , -0.0650658879770929 , 

-0.40718153500171606 , -0.061489372893121064 , -0.039001681655223774 , 0.36497764383656506 , 

0.23521486179073958 , 0.5839887959717304 , -0.8910757823001464 , -0.9687666837071015 , 

-0.6189058917919588 , -0.3771583716889787 , 0.8374216789120218 , 0.122195850958285 , 

0.11155584273106633 , 0.8190264749270236 , 0.3901409684064133 , -0.25990905172590484 , 

0.02808293893698277 , 0.16337545514490348 , -0.12515875172081425 , 0.3672904940956446 , 

0.7653320726005184 , -0.6654253718499503 , 0.1984866656040969 , 0.023293235519984634 , 

0.8707364940455293 , -0.351377692435352 , -0.4799785644894392 , -0.36251831786319033 , 

-0.9101127442835346 , 0.2950999952227996 , 0.980360171892469 , 0.44482541556667454 , 

-0.4353703150689505 , 0.515233186210443 , 0.49731383078655833 , -0.7707567457161822 , 

-0.6029168697462985 , -0.8560021159028941 , -0.6563996947487492 , -0.9310550239420559 , 

-0.24354071127222143 , 0.4650113058891797 , -0.7725946457904401 , -0.6285569094602222 , 

0.4345514424623703 , 0.7313065746878352 , 0.20823013910528054 , 0.5607433862868357 , 

0.8749602142733548 , -0.7969841309640082 , 0.15311008928504666 , 0.9012278310302205 , 

0.6144807977424632 , 0.005628273815053375 , -0.002590408017882906 , -0.3684635942726585 , 

0.9371326295261839 , -0.9008590074591656 , -0.7594009725435539 , -0.11995189809972995 , 

-0.45022725292474997 , -0.6382705684625009 , 0.13499176153996018 , 0.9602315564147863 , 

0.6795192521796756 , 0.9240425826212664 , -0.27618394516614453 , -0.6009316260700689 , 

0.7213030050739565 , -0.8435046633697137 , 0.2929075690784939 , -0.9611683687921807 , 

0.7522364633806125 , -0.19293590806019434 , 0.012806835212201495 , 0.7465676095816844 , 

0.4476732489363422 , -0.17788052866930748 , -0.6384942838685662 , -0.7951939684220818 , 

0.6092843568423542 , -0.5912608572094603 , 0.23323524497864467 , 0.928667820009948 , 

-0.5527505673046289 , -0.8345688953446475 , -0.21084358741234943 , 0.29675188302457056 , 

0.05630690976974073 , -0.3954178198531212 , -0.2555702906657019 , 0.4536879434715798 , 

0.9209205565399764 , -0.6447345463805345 , 0.3477658156412704 , -0.6545654720578857 , 

-0.4428831095442689 , 0.0668746066640371 , -0.8210977168981127 , -0.11000324362944047 , 

-0.3495987543062299 , -0.28594080674935507 , -0.6271047040542542 , 0.18742514493443307 , 

0.9993495204572828 , 0.5015865563028841 , 0.23286827434305535 , -0.7972114799091117 , 

-0.8958187279554081 , 0.1975854482995365 , 0.8275833847768188 , 0.452007040705228 , 

-0.8181540595231777 , 0.23644807604592177 , -0.7638092188637664 , 0.737467141897588 , 

0.11735145022430138 , 0.703367629566694 , -0.40918143437534826 , -0.18272289354128723 , 

0.9797409739220382 , -0.11277519125842284 , 0.8343671035722072 , 0.7688469477700145 , 

0.7083559994950847 , -0.8407862355859197 , 0.013043471615441171 , 0.5636010616602295 , 

-0.32296707222577425 , 0.8968195283968552 , -0.45968199044064484 , -0.22074652478808388 , 

-0.029561368553105427 , -0.3976694463418614 , 0.4809187761731145 , -0.33219895066608185 , 

0.36004932116646415 , 0.35731344096717854 , -0.46629264188789576 , -0.8713084581346092 , 

-0.03297961280984707 , -0.6557354071967182 , -0.8941322188715043 , 0.21554661523545693 , 

-0.8360435471765831 , -0.3000464647037647 , -0.9783731170233241 , -0.48688144731394967 , 

0.0811503305404867 , -0.34118441107808783 , 0.13208655559712845 , -0.1981215615018399 , 

-0.43285442896563364 , 0.059472945506754304 , -0.673500660789885 , 0.4435108159874491 , 

-0.16091616966224254 , 0.2823221230400883 , 0.4502957496195842 , -0.12185486189669648 , 

-0.11777683328724042 , -0.9473509816988768 , -0.30795469974170087 , 0.9304603081886644 , 

-0.9917297559342825 , -0.2742140781657496 , 0.5779497917012584 , -0.11816858989798151 , 

0.6365682331263892 , 0.1584125837441891 , 0.011547205226488 , -0.23576492504922075 , 

-0.5284918712158403 , 0.6503716241740334 , -0.8350105039069892 , 0.3720442990145659 , 

0.651052498879454 , -0.6330650588793126 , 0.8519842228071604 , 0.613815256520712 , 

0.35892077002383116 , -0.06146876483909336 , 0.768838900808384 , 0.7181229855908381 , 

0.021254965669463277 , 0.3771237473170378 , -0.1687587988906072 , 0.23497292811303572 , 

0.4954529100614472 , -0.9610905673234512 , -0.8103535194869296 , 0.5688360958472237 , 

-0.7320686054332527 , -0.7385758790542986 , -0.17657489478171262 , -0.7172173638148388 , 

0.06167465713347908 , 0.29851273854431726 , -0.44972015792014475 , -0.6745679869385566 , 

0.9644516241554689 , -0.14137575245019307 , 0.3383028618573224 , -0.739823693832719 , 

0.3732856871546809 , -0.9185123035178274 , -0.43157279078278266 , -0.21584940244604645 , 

-0.8111561042698159 , -0.7762711526176639 , 0.00746588926429137 , -0.23907205301834356 , 

0.9135931092251206 , 0.16820970605616636 , 0.4697658191252706 , 0.7275824763929043 , 

-0.13698816161411798 , -0.74866104688174 , 0.8402579531328338 , -0.6859880092131638 , 

-0.7035372559962509 , -0.2109421455530578 , 0.9816574974671975 , -0.3552966771877569 , 

-0.08359905814565938 , -0.18348443064447084 , 0.47709273831395405 , 0.9461143524787222 , 

0.5662485229295126 , -0.5471679933954327 , 0.34192462026223447 , -0.9434362800917205 , 

-0.7188078441115021 , -0.7871405695257134 , -0.9936841063356634 , 0.2213139844422345 , 

0.7861355172177893 , -0.24240272858552814 , 0.15590846028390837 , 0.4556789435260368 , 

-0.33045503048488434 , 0.366440377009449 , -0.6216575805867612 , 0.5736042430335703 , 

0.6625043897098455 , -0.3621858933845189 , -0.05249196638280851 , 0.227285515880142 , 

-0.8647875971415038 , 0.8045890840578236 , 0.23869318400430695 , 0.5310222826340241 , 

0.45770955100342237 , 0.11407935955032322 , -0.4965082727692913 , -0.5494811696777192 , 

0.009375344226265514 , -0.9942001485388491 , -0.12819951750607383 , 0.2755219194188083 , 

0.23983551093667121 , 0.1966969722248092 , -0.12068030375484518 , 0.0858678109466664 , 

0.42055826633552973 , 0.2273404417206648 , -0.508519071717404 , -0.9129014874078532 , 

-0.11991001284127834 , -0.8557652510954363 , 0.0770917943270808 , 0.6208675626273051 , 

-0.5954254338025976 , -0.5426066298759761 , 0.3316648688500129 , 0.3247631597103269 , 

-0.3836484104032166 , 0.14721543940397452 , -0.9081894210845436 , 0.6401977318007651 , 

0.8883249266010188 , -0.5292329074588608 , -0.8515881739624216 , 0.10250336988443154 , 

-0.017729339285188606 , -0.9073068486482369 , 0.43731630430166823 , 0.24337685095560735 , 

0.1719051263395256 , -0.08822983598478407 , -0.46197759597698274 , 0.06333459418279164 , 

0.13060154194972984 , -0.9297813574157955 , -0.17877672466168282 , -0.8882620242606891 , 

0.6426872247875618 , -0.6505545493841436 , -0.30358949649711453 , -0.8483382488142768 , 

0.767822106453292 , 0.8500492059107105 , -0.7674319577999152 , 0.4676176011960086 , 

0.27116897128314865 , -0.3523121395648281 , 0.14110947545674313 , -0.10254903749838606 , 

-0.6219257243305362 , 0.23640604892037076 , -0.9078275768347902 , -0.21771494657353307 , 

-0.39645969627599 , -0.6669883935471451 , -0.00954519437227419 , -0.7370702948267774 , 

-0.13682537735076772 , 0.38828124487070215 , 0.3428519174127108 , 0.9589635975206536 , 

-0.9654465439505926 , -0.9947136214007959 , -0.1301504999441916 , -0.7732208246208417 , 

0.5067442817831592 , 0.34151738842032686 , 0.34192566801392354 , -0.16857359135942795 , 

0.91649204058927 , 0.708557895358863 , 0.5958807064472522 , 0.26871280860222635 , 

-0.06967894860973067 , 0.5806810642419302 , -0.20872289099317054 , -0.3852490910414822 , 

-0.2076627677070334 , -0.15785740953616845 , 0.3263791933714669 , -0.8258610759489551 , 

-0.5953935757529238 , 0.9584050082553498 , -0.3084232284859687 , -0.445913166577541 , 

-0.9894894752344947 , 0.128572176318838 , 0.7924951618516783 , -0.18182356237378638 , 

-0.9679457052625452 , 0.321761266530455 , -0.11449528572993617 , -0.05446406773771173 , 

-0.42225823986801114 , -0.2606749327652035 , -0.01033284045837679 , -0.38087302578003823 , 

-0.7627431231103362 , 0.34566582124639367 , 0.7750113929668412 , -0.18256235472317195 , 

0.6378330187643592 , 0.9225713091721052 , -0.304831670963177 , -0.02870008555010395 , 

-0.21813191963578415 , -0.07331430372759662 , 0.6984935298585375 , 0.8024496840213854 , 

0.34600947192006715 , -0.04255126725717695 , -0.3428779434655337 , 0.12874736939982134 , 

-0.10151600121581628 , -0.6636491000303425 , 0.6592905092743321 , 0.4517985714420104 , 

-0.5853998222674095 , 0.3972717110995643 , -0.9359476052092138 , 5.750285690172552E-4 , 

0.9700075837718009 , -0.8458576926176933 , 0.9224864428015288 , -0.13059349741195192 , 

-0.11884929737944416 , 0.8572704571035922 , 0.1122803548472342 , -0.7802574946883559 , 

0.325609182203915 , -0.5809020071547988 , -0.8883404507262443 , 0.03004331727665166 , 

0.9733834747812606 , -0.0895113767208664 , -0.9585849551000389 , -0.0028114410695887493 , 

0.16492667106978576 , 0.43007942752624573 , 0.7562575494292704 , -0.5935247903431042 , 

-0.624687164166788 , -0.21696080878835655 , -0.7312757712574981 , -0.766654926067465 , 

0.4234137666846932 , -0.13061471166564875 , -0.7082909322638204 , -0.40955748843491824 , 

0.32611429752994214 , -0.9351952489330421 , 0.7372406323822746 , 0.9800980686905882 , 

-0.8141475059602407 , -0.8782832626829 , -0.11217532354019488 , -0.43680986789258536 , 

0.08222935620133276 , 0.5860402191855717 , 0.48413990345585056 , -0.18986450395258248 , 

-0.5611353403796809 , 0.8170658074431418 , 0.2438917855969751 , -0.061136676382311794 , 

0.7668797014911805 , 0.6882405040674532 , 0.6002367461154717 , 0.4916446535942667 , 

-0.5271530478977775 , 0.23583404301320587 , 0.029763554275652804 , 0.4846474486442519 , 

-0.8857994422377949 , 0.42516147748029065 , 0.02375882875232993 , -0.022679746743816454 , 

0.23611431958196494 , 0.9720676905597767 , 0.30808332748178724 , -0.946806456258593 , 

-0.48374442947968044 , 0.589521840772034 , 0.9617909867820847 , -0.5363773728258713 , 

-0.2899712237826898 , -0.5226029045452127 , 0.1102716715565657 , 0.27756382085684894 , 

0.6961585049111393 , 0.4851575559134049 , 0.11869939188126843 , 0.5589582016411424 , 

0.6801462109346 , 0.36141170194489913 , 0.46156667211863567 , 0.28251776842661935 , 

-0.4453709807696322 , 0.2858168918281123 , -0.6940868353088023 , 0.6281339674740652 , 

0.49349517470084814 , -0.9644127765645818 , 0.20124500073956275 , -0.46010834508478193 , 

0.7813254331112803 , -0.3509869787576275 , 0.6502793860829462 , 0.11381667997559641 , 

-0.5128019196377941 , 0.041313556896651504 , -0.322373987670982 , 0.5508421696360223 , 

-0.3668397563204463 , 0.998751386372782 , -0.7493440291329087 , 0.12085917357986198 , 

0.21180368520281967 , -0.4744835149659571 , -0.3310951402076977 , -0.41854863269863407 , 

-0.6073973223912018 , -0.23567906090831514 , -0.8596379167244691 , 0.9738266750796933 , 

0.6447481358871892 , 0.46485864420876355 , 0.12543881611408758 , 0.7636671773191424 , 

-0.925469550454485 , -0.9437445691663041 , -0.031888674366066794 , -0.7837999779569156 , 

-0.7304813927908598 , -0.38487732245169026 , 0.8936702085760053 , -0.16856590694490658 , 

0.6793697002864333 , 0.02427931411235451 , -0.8448057984482599 , 0.5972095454645565 , 

-0.4310675313223379 , 0.8384472992203098 , -0.5321664713148264 , 0.9748915282052869 , 

-0.22663776313802264 , -0.9989544894743484 , 0.5202237193112604 , -0.6267010267487129 , 

0.3249391203404851 , -0.42794400854308234 , 0.08282521483163718 , 0.49295029322524464 , 

0.6319568745691051 , 0.5677946781084043 , -0.3077757027260988 , 0.06403195504207726 , 

0.07457918271788733 , -0.7282401550965634 , 0.690004217319372 , 0.04312057477072906 , 

0.5196006904933018 , 0.6242232936755258 , -0.6390992230887693 , 0.9749997992924775 , 

0.2887342718519794 , -0.9677664023285277 , -0.5769923427923217 , 0.32929618760675894 , 

0.5704122703261336 , -0.2271388448993944 , 0.5515725624581954 , 0.7764010786537866 , 

-0.27915883548728093 , 0.9166034680328184 , -0.5420117334882352 , -0.644361536402385 , 

-0.1633139680474911 , -0.030022611001177424 , -0.8815826428885971 , -0.7950219943246197 , 

0.21189099350861273 , -0.48160544111140213 , -0.4737512690924357 , -0.407697494947187 , 

0.6613487260592128 , 0.6670776016514769 , 0.727323965396389 , -0.40865999013895016 , 

-0.15305920071407186 , -0.5085543418753743 , 0.38643127043220904 , 0.5347188585949102 , 

-0.8422526600790659 , 0.5963987343841975 , 0.68112915475051 , 0.26917686030683385 , 

-0.5092206215822116 , -0.29134579922504433 , -0.4743994550920446 , -0.13844296015231183 , 

-0.9735587488066121 , 0.900174162417106 , -0.3313303277752212 , 0.10758293491866588 , 

-0.362230315513173 , 0.2882061799852268 , 0.6862580927956652 , -0.0630894566637955 , 

-0.03223182952663606 , -0.5419180285505647 , -0.5336519780693678 , 0.621152499675161 , 

0.19864197015124863 , 0.5449408798230957 , -0.31852250211587707 , 0.7497115180598324 , 

-0.5688349220018772 , 0.5807343843741191 , 0.9521351908775898 , 0.9425706510087333 , 

0.5336397730069451 , 0.32521384280382737 , -0.12881073205004634 , 0.9338580972942054 , 

-0.7162266645882293 , 0.8426122524291961 , -0.3695927187269049 , 0.1911111470120217 , 

-0.929501548038414 , 0.4478583617380958 , -0.46856443591178487 , -0.6752676023450399 , 

-0.842790153145048 , 0.548752181505203 , 0.26759572994194736 , -0.6058456788566537 , 

0.9085931050381881 , -0.8312190922661948 , -0.9353012579138088 , -0.21959269440813922 , 

-0.35019286236560476 , 0.400923810781286 , 0.1759915818383515 , -0.7608844509435386 , 

0.260893973188575 , 0.7445254073386591 , -0.044398054439137025 , -0.19215641344830248 , 

0.11567799970497161 , -0.6238548078922003 , -0.29195286446343993 , 0.3626477196074035 , 

0.24605413880609983 , 0.266295846224221 , -0.4204056876081077 , 0.6237395640533978 , 

0.07888692682688958 , 0.46465108406074085 , -0.8685577819394408 , -0.12916893857608236 , 

-0.18998228646389548 , 0.44977397842007216 , 0.007895085667409152 , 0.3083992498324829 , 

0.4732130136480689 , 0.6492481447357057 , -0.8729016553423978 , 0.2514288629840469 , 

0.9759651635124298 , 0.6953954514964291 , 0.80183426472732 , -0.9933188171282931 , 

0.2016865151979894 , -0.2958937918022264 , 0.41373982278825494 , 0.936721140931402 , 

0.9303181946584415 , 0.830286200523663 , 0.5974967961348984 , -0.9006888429656482 , 

0.857390985384261 , 0.7856620358034363 , 0.4386616312523105 , -0.5340489530040899 , 

0.6025673838549858 , 0.39479207985231135 , 0.2599016673290536 , 0.08161962172119541 , 

0.8884106837711612 , -0.08999824052521654 , -0.20079581069468488 , 0.7415530350314302 , 

-0.9401624215462044 , -0.636039596871011 , -0.012784022087443003 , 0.1020846662267465 , 

0.4073093404497993 , -0.055295566999247536 , -0.9950470442272865 , 0.39597088291531934 , 

-0.3577211239266903 , -0.7085279787103447 , -0.2470975028715079 , -0.5608955734835014 , 

0.1451402417470038 , 0.14450264986913763 , 0.663863756674018 , -0.34412729599328273 , 

-0.20080503285209217 , -0.581752460133898 , -0.34904762157494496 , -0.9397082028330906 , 

0.04998739090377313 , 0.13576245396556774 , 0.3725372332829313 , -0.8964559683627361 , 

-0.10422625835734611 , -0.15485881496826448 , -0.047656479050579126 , 0.2850599058151173 , 

-0.030038093900578877 , 0.27808251225612557 , -0.1540319121281395 , -0.36255262735535476 , 

0.7448857053435662 , 0.07832916832490411 , 0.7818587365580875 , 0.22243827709777664 , 

-0.3411866649557146 , -0.4040362694983495 , 0.7233469470590326 , 0.1687591305656857 , 

0.48914239386095004 , -0.782698992756306 , 0.5871287869785132 , 0.8023809123914901 , 

-0.11916948266469274 , -0.4994958370697842 , -0.061409033746217534 , -0.05777905042522369 , 

-0.4347141188568584 , 0.2143054746109717 , 0.001639163048470893 , -0.6786064788193605 , 

-0.5562312254173312 , -0.23039582369892375 , 0.26849655097824554 , -0.870324351441179 , 

0.3471092929268782 , -0.7780669302122522 , 0.49195033907623553 , 0.11817716479967233 , 

-0.2223223680489198 , -0.9265285177685226 , 0.1871947713399681 , -0.40879330166097083 , 

0.990590158333382 , 0.9872937710499382 , 0.8982315908635892 , -0.3436922486701166 , 

0.03082796207720706 , -0.5223703839383711 , 0.29488250635097046 , -0.8829798791327634 , 

0.3536671224224256 , 0.32053039958641716 , -0.3990132193072293 , -0.7075129276147724 , 

0.3488276622723038 , -0.954939628218378 , -0.3657499252937605 , 0.43781404006269786 , 

0.26912434309885225 , 0.7854285348662922 , -0.49546996631638507 , 0.19801842924558455 , 

-0.7518869623066013 , 0.5186851369657617 , -0.4023475402811355 , 0.263133586276296 , 

-0.9285767506241208 , 0.6896517965661139 , -0.5152358242123178 , 0.7778933536842774 , 

-0.9233796469352847 , -0.6774066929488052 , -0.3366667226411725 , -0.7854871625974611 , 

-0.7915580363502775 , 0.11881148042899659 , -0.13574979902545103 , -0.05444635790340835 , 

-0.19834172147776186 , 0.8332063269161403 , -7.510428146876302E-4 , -0.4419683468921689 , 

-0.3891401373812968 , 0.6214335623370235 , -0.42713330569296215 , 0.7819599066550843 , 

-0.2518562151029802 , -0.5524710654418856 , -0.8668392607796106 , 0.5360812127564646 , 

-0.5220838222810156 , 0.6009570129778262 , 0.914598442648199 , 0.6960714103623025 , 

-0.4319695806249485 , 0.748886739770508 , -0.057039318801761496 , -0.6756371487819226 , 

0.35352059389450285 , -0.9147633560501152 , 0.16038783870591344 , 0.18018559351072572 , 

0.23713916181724226 , 0.32348322073985925 , 0.12253368668931852 , 0.2926826438259308 , 

-0.8961658124253128 , 0.18023744765641603 , -0.36524545384512486 , 0.26391810099147195 , 

0.43821192941216736 , -0.7617108488143879 , 0.09231593289110662 , 0.7454586566849858 , 

0.3940630760215277 , 0.28785948433359665 , -0.489418922485479 , -0.45357032004317555 , 

0.34493453793864803 , -0.18754803687678556 , -0.29145857359277105 , 0.502391056080939 , 

0.09885991102465153 , -0.6213283514798895 , 0.39319286556239763 , 0.8946354997497081 , 

-0.7169945618378065 , 0.37464024694374276 , -0.42891207315096525 , -0.9081123619281923 , 

-0.9406145707156814 , -0.4847161110127369 , -0.49695370039223985 , -0.3663361606429776 , 

0.8195929928126207 , -0.2144701247389782 , -0.4548352119323915 , 0.03151463141965016 , 

0.5931342182298368 , 0.23665384432429382 , -0.46078550874322155 , -0.6081925783439681 , 

-0.12354800586224113 , -0.1415589336845715 , 0.6874567097989841 , -0.0958338848121999 , 

0.4338443073754321 , 0.6315486642700747 , 0.38359729838821854 , -0.47862275102395435 , 

-0.14993000145154922 , -0.015699191453052874 , -0.709467933875882 , -0.9907653929088869 , 

-0.8981892135109572 , 0.8678319781471309 , -0.02178135266564951 , 0.4455734558051174 , 

0.959227841859566 , 0.9612186059377962 , 0.5339471003841242 , 0.36661047443829464 , 

0.7285641517332682 , -0.8432390985193053 , -0.5274030629292104 , -0.9091825356615945 , 

-0.785046304058458 , -0.6632752286853305 , 0.5398144564480051 , 0.8104544829561661 , 

-0.617778225914697 , 0.11711994111924506 , -0.20592177449988192 , 0.8564726775912836 , 

-0.3123349353876521 , 0.6211839375482774 , 0.6768189559671531 , 0.6043760503244896 , 

-0.7470488842605606 , 0.07978117490561953 , -0.7934429962974999 , 0.348076078561374 , 

-0.10014803635157876 , 0.858773987788594 , -0.44005609427720427 , -0.5656875346139878 , 

-0.718527565320233 , -0.8288594442959349 , 0.7535018921954996 , 0.3369906623292753 , 

0.6489358673985895 , 0.5917780116107327 , 0.11401684944500667 , 0.46920672458407076 , 

-0.38235652700120004 , 0.25272589454294336 , -0.09337795724128817 , 0.31936740755469195 , 

0.6123672212420835 , -0.35225214574975017 , 0.7861681846837729 , 0.5515599124989647 , 

-0.058257015048288396 , 0.8209220077052267 , -0.19994091599514807 , 0.31732889896154914 , 

-0.6536831446570014 , 0.07002748828004368 , -0.6300644487865068 , -0.5975160447073717 , 

0.6516486443282004 , -0.5816266523544074 , 0.19502801435102302 , -0.6938192580119662 , 

-0.4465819811150442 , -0.6111927132813602 , 0.9579903376793778 , 0.10835215115133667 , 

-0.16430003017225447 , 0.8661543097660839 , 0.3103523695630629 , -0.29948523702543584 , 

0.32063557779642227 , -0.2736080147254315 , 0.5431348732026591 , 0.052250240068837384 , 

-0.09951066232675532 , 0.20048466285900568 , 0.7819427584575352 , 0.4515885288972781 , 

0.05123685814381118 , -0.7394502976268497 , 0.7112967940000019 , 0.6967251288988741 , 

-0.2618240587638915 , -0.9238234063214552 , -0.7641144787516562 , 0.24494935947159024 , 

-0.2940785587928384 , 0.9847895196006347 , 0.7021210232399181 , 0.023083680775636384 , 

0.4512721621002619 , 0.01419424067193531 , -0.762971633656627 , -0.6949214445250821 , 

-0.16416319793432654 , 0.6461964137944921 , 0.7998666378525657 , 0.22291542426000666 , 

0.5521509115678035 , 0.6210621769140316 , -0.08944047468642835 , 0.21239794628334618 , 

-0.4593444017681624 , -0.34438143673357013 , -0.7337058251917764 , 0.7766140720206604 , 

-0.5163272215051184 , 0.8049880996313855 , 0.8318342124543052 , -0.9108489435596241 , 

0.028399343179632774 , -0.464864874022488 , -0.8475542518054179 , 0.6139306760722417 , 

